Date,Adj Close,Close,High,Low,Open,Volume,action,value
2013-12-11,0.672338,0.68,0.69,0.68,0.69,71.0,,
2013-12-12,0.672338,0.68,0.69,0.68,0.69,3269.0,,
2013-12-13,0.692113,0.7,0.7,0.69,0.69,4631.0,,
2013-12-16,0.672338,0.68,0.7,0.68,0.7,300.0,,
2013-12-17,0.682225,0.69,0.69,0.69,0.69,376.0,,
2013-12-18,0.682225,0.69,0.69,0.69,0.69,250.0,,
2013-12-19,0.672338,0.68,0.69,0.68,0.69,6903.0,,
2013-12-20,0.682225,0.69,0.69,0.68,0.68,5065.0,,
2013-12-23,0.692113,0.7,0.7,0.69,0.7,2100.0,,
2013-12-24,0.682225,0.69,0.7,0.68,0.7,25360.0,,
2013-12-27,0.692113,0.7,0.7,0.69,0.69,15761.0,,
2013-12-30,0.7020000000000001,0.71,0.71,0.69,0.7,21858.0,,
2013-12-31,0.7020000000000001,0.71,0.71,0.7,0.7,5422.0,,
2014-01-02,0.7020000000000001,0.71,0.72,0.7,0.71,8506.0,,
2014-01-03,0.7020000000000001,0.71,0.71,0.71,0.71,1934.0,,
2014-01-06,0.7020000000000001,0.71,0.72,0.71,0.71,5922.0,,
2014-01-07,0.7020000000000001,0.71,0.72,0.71,0.71,2594.0,,
2014-01-08,0.692113,0.7,0.71,0.7,0.71,4662.0,,
2014-01-09,0.7020000000000001,0.71,0.71,0.7,0.71,8328.0,,
2014-01-10,0.751437,0.76,0.81,0.71,0.71,290837.0,,
2014-01-13,0.751437,0.76,0.8,0.75,0.79,75052.0,,
2014-01-14,0.771211,0.78,0.78,0.75,0.75,3956.0,,
2014-01-15,0.790986,0.8,0.8,0.75,0.78,19178.0,,
2014-01-16,0.761324,0.77,0.8,0.76,0.8,21591.0,,
2014-01-17,0.751437,0.76,0.77,0.76,0.77,2802.0,,
2014-01-20,0.771211,0.78,0.78,0.76,0.76,14522.0,,
2014-01-21,0.790986,0.8,0.8,0.78,0.78,57343.0,,
2014-01-22,0.781099,0.79,0.8,0.79,0.8,15418.0,,
2014-01-23,0.751437,0.76,0.8,0.76,0.8,2325.0,,
2014-01-24,0.781099,0.79,0.79,0.77,0.77,4581.0,,
2014-01-27,0.741549,0.75,0.79,0.75,0.79,3190.0,,
2014-01-28,0.771211,0.78,0.78,0.75,0.76,3104.0,,
2014-01-29,0.741549,0.75,0.77,0.75,0.75,8617.0,,
2014-01-30,0.7118869999999999,0.72,0.77,0.72,0.75,19001.0,,
2014-01-31,0.751437,0.76,0.76,0.73,0.73,1001.0,,
2014-02-03,0.721775,0.73,0.75,0.73,0.75,1001.0,,
2014-02-05,0.751437,0.76,0.76,0.73,0.76,8829.0,,
2014-02-06,0.761324,0.77,0.77,0.73,0.76,2636.0,,
2014-02-07,0.731662,0.74,0.77,0.72,0.76,13477.0,,
2014-02-10,0.731662,0.74,0.76,0.74,0.76,3620.0,,
2014-02-11,0.761324,0.77,0.77,0.75,0.75,30885.0,,
2014-02-12,0.761324,0.77,0.77,0.77,0.77,1.0,,
2014-02-13,0.741549,0.75,0.77,0.75,0.77,301.0,,
2014-02-14,0.751437,0.76,0.76,0.76,0.76,1001.0,,
2014-02-17,0.751437,0.76,0.76,0.75,0.76,2334.0,,
2014-02-18,0.761324,0.77,0.77,0.75,0.76,2251.0,,
2014-02-19,0.751437,0.76,0.78,0.74,0.76,9058.0,,
2014-02-20,0.751437,0.76,0.76,0.76,0.76,1.0,,
2014-02-21,0.741549,0.75,0.76,0.74,0.76,160.0,,
2014-02-24,0.761324,0.77,0.77,0.74,0.76,1493.0,,
2014-02-25,0.731662,0.74,0.76,0.74,0.76,801.0,,
2014-02-26,0.741549,0.75,0.75,0.75,0.75,1001.0,,
2014-02-27,0.751437,0.76,0.76,0.73,0.75,7316.0,,
2014-02-28,0.741549,0.75,0.75,0.74,0.75,203.0,,
2014-03-03,0.721775,0.73,0.73,0.73,0.73,27350.0,,
2014-03-04,0.741549,0.75,0.75,0.73,0.73,1001.0,,
2014-03-05,0.741549,0.75,0.75,0.75,0.75,6135.0,,
2014-03-06,0.731662,0.74,0.76,0.74,0.75,2452.0,,
2014-03-07,0.741549,0.75,0.75,0.75,0.75,100.0,,
2014-03-10,0.741549,0.75,0.76,0.75,0.75,3000.0,,
2014-03-11,0.751437,0.76,0.76,0.75,0.75,1400.0,,
2014-03-12,0.751437,0.76,0.76,0.74,0.76,11145.0,,
2014-03-13,0.761324,0.77,0.77,0.75,0.76,20050.0,,
2014-03-14,0.741549,0.75,0.77,0.74,0.77,64532.0,,
2014-03-17,0.7118869999999999,0.72,0.75,0.72,0.75,15183.0,,
2014-03-18,0.721775,0.73,0.74,0.73,0.73,8670.0,,
2014-03-19,0.721775,0.73,0.74,0.73,0.74,1755.0,,
2014-03-20,0.721775,0.73,0.73,0.73,0.73,4109.0,,
2014-03-21,0.721775,0.73,0.73,0.72,0.73,10541.0,,
2014-03-24,0.7118869999999999,0.72,0.72,0.72,0.72,8332.0,,
2014-03-25,0.692113,0.7,0.73,0.7,0.72,12941.0,,
2014-03-26,0.692113,0.7,0.72,0.7,0.72,5878.0,,
2014-03-27,0.7118869999999999,0.72,0.72,0.7,0.71,1466.0,,
2014-03-28,0.7020000000000001,0.71,0.72,0.7,0.72,5900.0,,
2014-04-01,0.7020000000000001,0.71,0.72,0.7,0.7,12051.0,,
2014-04-02,0.731662,0.74,0.74,0.71,0.72,4770.0,,
2014-04-03,0.721775,0.73,0.73,0.7,0.73,7101.0,,
2014-04-07,0.692113,0.7,0.7190000000000001,0.7,0.7190000000000001,1120.0,,
2014-04-08,0.692113,0.7,0.701,0.7,0.701,3407.0,,
2014-04-09,0.692113,0.7,0.7190000000000001,0.7,0.7190000000000001,6550.0,,
2014-04-10,0.7020000000000001,0.71,0.7190000000000001,0.7,0.7190000000000001,4110.0,,
2014-04-11,0.710899,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,125.0,,
2014-04-14,0.692113,0.7,0.7190000000000001,0.691,0.7190000000000001,1301.0,,
2014-04-15,0.684203,0.6920000000000001,0.72,0.6920000000000001,0.7,4921.0,,
2014-04-16,0.692113,0.7,0.7,0.691,0.693,4191.0,,
2014-04-22,0.692113,0.7,0.708,0.7,0.7,5049.0,,
2014-04-23,0.692113,0.7,0.7,0.7,0.7,628.0,,
2014-04-24,0.692113,0.7,0.701,0.693,0.701,1666.0,,
2014-04-25,0.684203,0.6920000000000001,0.7,0.6920000000000001,0.7,11200.0,,
2014-04-28,0.682225,0.69,0.6920000000000001,0.69,0.6920000000000001,2750.0,,
2014-04-29,0.7020000000000001,0.71,0.71,0.69,0.69,5501.0,,
2014-04-30,0.692113,0.7,0.7090000000000001,0.6809999999999999,0.7090000000000001,4708.0,,
2014-05-02,0.7020000000000001,0.71,0.71,0.69,0.7,8838.0,,
2014-05-06,0.692113,0.7,0.7190000000000001,0.6809999999999999,0.71,10441.0,,
2014-05-07,0.683214,0.691,0.7,0.691,0.7,1001.0,,
2014-05-08,0.692113,0.7,0.7,0.6920000000000001,0.6920000000000001,388.0,,
2014-05-09,0.731662,0.74,0.74,0.701,0.7020000000000001,30737.0,,
2014-05-12,0.741549,0.75,0.75,0.74,0.74,22624.0,,
2014-05-13,0.741549,0.75,0.75,0.73,0.7490000000000001,301.0,,
2014-05-14,0.707932,0.716,0.748,0.716,0.748,10483.0,,
2014-05-15,0.7029890000000001,0.711,0.72,0.711,0.716,9128.0,,
2014-05-16,0.7020000000000001,0.71,0.72,0.7,0.72,21045.0,,
2014-05-19,0.692113,0.7,0.72,0.7,0.7,6630.0,,
2014-05-20,0.692113,0.7,0.701,0.7,0.701,1731.0,,
2014-05-21,0.695079,0.703,0.703,0.701,0.701,261.0,,
2014-05-22,0.693101,0.701,0.703,0.701,0.703,851.0,,
2014-05-23,0.698045,0.706,0.73,0.701,0.701,3087.0,,
2014-05-26,0.7020000000000001,0.71,0.7190000000000001,0.7,0.71,4442.0,,
2014-05-27,0.685192,0.693,0.71,0.6920000000000001,0.71,8303.0,,
2014-05-28,0.685192,0.693,0.7170000000000001,0.693,0.6940000000000001,9921.0,,
2014-05-29,0.7020000000000001,0.71,0.71,0.6940000000000001,0.7,9300.0,,
2014-05-30,0.710899,0.7190000000000001,0.7190000000000001,0.718,0.718,1100.0,,
2014-06-02,0.6891470000000001,0.6970000000000001,0.7190000000000001,0.696,0.7170000000000001,3305.0,,
2014-06-03,0.685192,0.693,0.7090000000000001,0.693,0.7090000000000001,4568.0,,
2014-06-04,0.6871689999999999,0.695,0.695,0.6940000000000001,0.6940000000000001,302.0,,
2014-06-05,0.692113,0.7,0.701,0.7,0.701,7001.0,,
2014-06-06,0.7020000000000001,0.71,0.718,0.71,0.718,1400.0,,
2014-06-09,0.6871689999999999,0.695,0.71,0.693,0.71,5299.0,,
2014-06-10,0.690135,0.698,0.698,0.6970000000000001,0.6970000000000001,1101.0,,
2014-06-11,0.692113,0.7,0.7,0.693,0.7,2600.0,,
2014-06-13,0.704966,0.713,0.718,0.693,0.6990000000000001,2616.0,,
2014-06-16,0.68618,0.6940000000000001,0.695,0.693,0.693,3444.0,,
2014-06-17,0.683214,0.691,0.718,0.691,0.696,14339.0,,
2014-06-18,0.682225,0.69,0.6920000000000001,0.69,0.6920000000000001,3900.0,,
2014-06-20,0.6772819999999999,0.685,0.7,0.685,0.685,1848.0,,
2014-06-23,0.672338,0.68,0.685,0.68,0.685,8192.0,,
2014-06-24,0.652563,0.66,0.682,0.64,0.682,47219.0,,
2014-06-25,0.672338,0.68,0.7,0.66,0.66,32760.0,,
2014-06-26,0.672338,0.68,0.6809999999999999,0.68,0.6809999999999999,3601.0,,
2014-06-27,0.673327,0.6809999999999999,0.6809999999999999,0.6809999999999999,0.6809999999999999,1.0,,
2014-06-30,0.672338,0.68,0.6809999999999999,0.68,0.68,428.0,,
2014-07-01,0.653552,0.6609999999999999,0.682,0.6609999999999999,0.682,12313.0,,
2014-07-02,0.662451,0.67,0.68,0.667,0.667,5091.0,,
2014-07-03,0.662451,0.67,0.672,0.67,0.6709999999999999,3317.0,,
2014-07-04,0.662451,0.67,0.6709999999999999,0.67,0.6709999999999999,9154.0,,
2014-07-08,0.652563,0.66,0.67,0.621,0.67,24391.0,,
2014-07-09,0.63971,0.647,0.66,0.64,0.66,5979.0,,
2014-07-10,0.632789,0.64,0.648,0.64,0.647,12612.0,,
2014-07-11,0.6357550000000001,0.643,0.674,0.642,0.642,2301.0,,
2014-07-14,0.632789,0.64,0.68,0.64,0.643,10333.0,,
2014-07-15,0.692113,0.7,0.7,0.6409999999999999,0.6409999999999999,4302.0,,
2014-07-16,0.690135,0.698,0.698,0.698,0.698,1.0,,
2014-07-18,0.692113,0.7,0.7,0.65,0.698,3971.0,,
2014-07-22,0.652563,0.66,0.6629999999999999,0.6459999999999999,0.6459999999999999,3920.0,,
2014-07-23,0.653552,0.6609999999999999,0.6609999999999999,0.6609999999999999,0.6609999999999999,1.0,,
2014-07-24,0.653552,0.6609999999999999,0.6609999999999999,0.6609999999999999,0.6609999999999999,507.0,,
2014-07-25,0.656518,0.664,0.7,0.6609999999999999,0.6609999999999999,5043.0,,
2014-07-28,0.658496,0.6659999999999999,0.6659999999999999,0.664,0.664,507.0,,
2014-07-29,0.658496,0.6659999999999999,0.6990000000000001,0.6659999999999999,0.6990000000000001,1992.0,,
2014-07-30,0.672338,0.68,0.68,0.68,0.68,100.0,,
2014-08-01,0.652563,0.66,0.6609999999999999,0.66,0.6609999999999999,4861.0,,
2014-08-04,0.653552,0.6609999999999999,0.68,0.6609999999999999,0.68,109.0,,
2014-08-05,0.671349,0.679,0.679,0.6609999999999999,0.662,2085.0,,
2014-08-06,0.653552,0.6609999999999999,0.6779999999999999,0.6609999999999999,0.6779999999999999,1501.0,,
2014-08-07,0.662451,0.67,0.67,0.65,0.6609999999999999,7814.0,,
2014-08-08,0.657507,0.665,0.669,0.645,0.669,259.0,,
2014-08-11,0.656518,0.664,0.664,0.664,0.664,1.0,,
2014-08-12,0.6466310000000001,0.654,0.664,0.654,0.664,401.0,,
2014-08-13,0.6436649999999999,0.6509999999999999,0.654,0.6509999999999999,0.654,4.0,,
2014-08-14,0.637732,0.645,0.653,0.645,0.653,13301.0,,
2014-08-15,0.622901,0.63,0.6679999999999999,0.63,0.6679999999999999,6480.0,,
2014-08-18,0.642676,0.65,0.65,0.65,0.65,1570.0,,
2014-08-19,0.662451,0.67,0.67,0.67,0.67,1530.0,,
2014-08-20,0.632789,0.64,0.659,0.64,0.659,4549.0,,
2014-08-21,0.632789,0.64,0.643,0.64,0.643,4701.0,,
2014-08-22,0.622901,0.63,0.65,0.63,0.64,24972.0,,
2014-08-25,0.642676,0.65,0.65,0.63,0.63,6501.0,,
2014-08-26,0.642676,0.65,0.65,0.648,0.648,4001.0,,
2014-08-27,0.632789,0.64,0.644,0.62,0.64,20210.0,,
2014-08-28,0.632789,0.64,0.64,0.64,0.64,2000.0,,
2014-08-29,0.614003,0.621,0.65,0.621,0.621,5812.0,,
2014-09-01,0.642676,0.65,0.65,0.63,0.64,2700.0,,
2014-09-02,0.640699,0.648,0.648,0.648,0.648,1.0,,
2014-09-03,0.622901,0.63,0.648,0.63,0.648,4501.0,,
2014-09-04,0.62389,0.631,0.632,0.631,0.632,87.0,,
2014-09-05,0.622901,0.63,0.631,0.63,0.631,2650.0,,
2014-09-08,0.62389,0.631,0.65,0.631,0.65,5400.0,,
2014-09-09,0.622901,0.63,0.632,0.63,0.632,2496.0,,
2014-09-10,0.6130140000000001,0.62,0.629,0.62,0.629,4033.0,,
2014-09-11,0.595217,0.602,0.619,0.602,0.619,4801.0,,
2014-09-12,0.5932390000000001,0.6,0.604,0.6,0.604,12896.0,,
2014-09-15,0.6130140000000001,0.62,0.62,0.6,0.6,5260.0,,
2014-09-16,0.6031270000000001,0.61,0.621,0.57,0.621,11391.0,,
2014-09-17,0.5833520000000001,0.59,0.608,0.59,0.608,10847.0,,
2014-09-18,0.544792,0.551,0.61,0.541,0.541,9421.0,,
2014-09-19,0.534904,0.541,0.589,0.53,0.552,56786.0,,
2014-09-22,0.55369,0.56,0.56,0.54,0.54,7025.0,,
2014-09-23,0.55369,0.56,0.56,0.56,0.56,1.0,,
2014-09-24,0.55369,0.56,0.56,0.56,0.56,251.0,,
2014-09-25,0.55369,0.56,0.5870000000000001,0.56,0.57,12570.0,,
2014-09-26,0.533916,0.54,0.56,0.54,0.56,2701.0,,
2014-09-29,0.562589,0.569,0.579,0.52,0.54,15659.0,,
2014-09-30,0.5438029999999999,0.55,0.569,0.53,0.569,2801.0,,
2014-10-01,0.5438029999999999,0.55,0.552,0.55,0.552,1201.0,,
2014-10-02,0.51513,0.521,0.552,0.521,0.552,2281.0,,
2014-10-03,0.519085,0.525,0.525,0.52,0.522,6945.0,,
2014-10-06,0.540837,0.547,0.5489999999999999,0.53,0.532,5519.0,,
2014-10-07,0.538859,0.545,0.545,0.545,0.545,1.0,,
2014-10-08,0.525017,0.531,0.545,0.531,0.545,1001.0,,
2014-10-09,0.5240279999999999,0.53,0.53,0.53,0.53,500.0,,
2014-10-10,0.514141,0.52,0.53,0.52,0.53,8934.0,,
2014-10-13,0.504254,0.51,0.51,0.499,0.5,30217.0,,
2014-10-14,0.484479,0.49,0.51,0.483,0.51,601.0,,
2014-10-15,0.494366,0.5,0.5,0.49,0.4920000000000001,4101.0,,
2014-10-16,0.494366,0.5,0.501,0.5,0.501,6401.0,,
2014-10-17,0.496344,0.502,0.502,0.502,0.502,1.0,,
2014-10-20,0.494366,0.5,0.502,0.5,0.502,9110.0,,
2014-10-21,0.494366,0.5,0.53,0.49,0.5,6975.0,,
2014-10-22,0.494366,0.5,0.54,0.5,0.54,7761.0,,
2014-10-23,0.494366,0.5,0.51,0.5,0.51,5750.0,,
2014-10-24,0.498321,0.504,0.537,0.501,0.501,5503.0,,
2014-10-27,0.497332,0.503,0.504,0.503,0.504,247.0,,
2014-10-28,0.494366,0.5,0.504,0.5,0.504,5661.0,,
2014-10-29,0.485468,0.491,0.5,0.49,0.5,3206.0,,
2014-10-30,0.484479,0.49,0.4920000000000001,0.49,0.4920000000000001,8543.0,,
2014-10-31,0.5240279999999999,0.53,0.536,0.53,0.536,400.0,,
2014-11-03,0.523039,0.529,0.529,0.529,0.529,1.0,,
2014-11-04,0.509197,0.515,0.524,0.49,0.524,7751.0,,
2014-11-05,0.503265,0.509,0.513,0.48,0.513,10506.0,,
2014-11-06,0.504254,0.51,0.51,0.5,0.503,1666.0,,
2014-11-07,0.505242,0.511,0.511,0.51,0.51,401.0,,
2014-11-10,0.504254,0.51,0.51,0.509,0.51,12550.0,,
2014-11-11,0.504254,0.51,0.51,0.509,0.509,1351.0,,
2014-11-12,0.514141,0.52,0.52,0.49,0.508,15027.0,,
2014-11-13,0.531938,0.5379999999999999,0.5379999999999999,0.47,0.47,4502.0,,
2014-11-14,0.544792,0.551,0.599,0.551,0.58,59803.0,,
2014-11-17,0.581375,0.588,0.59,0.5539999999999999,0.589,9640.0,,
2014-11-18,0.582363,0.589,0.589,0.56,0.579,1731.0,,
2014-11-19,0.5438029999999999,0.55,0.588,0.55,0.588,15001.0,,
2014-11-20,0.573465,0.58,0.58,0.551,0.551,1401.0,,
2014-11-21,0.563577,0.57,0.5770000000000001,0.57,0.5770000000000001,4151.0,,
2014-11-24,0.563577,0.57,0.579,0.56,0.579,13100.0,,
2014-11-25,0.5616,0.568,0.568,0.55,0.568,21741.0,,
2014-11-26,0.563577,0.57,0.57,0.55,0.5670000000000001,14201.0,,
2014-11-27,0.563577,0.57,0.57,0.57,0.57,3000.0,,
2014-11-28,0.5675319999999999,0.574,0.574,0.57,0.57,5506.0,,
2014-12-01,0.5438029999999999,0.55,0.574,0.54,0.574,26098.0,,
2014-12-02,0.540837,0.547,0.5479999999999999,0.503,0.5479999999999999,6601.0,,
2014-12-03,0.5240279999999999,0.53,0.547,0.5,0.547,24882.0,,
2014-12-04,0.5240279999999999,0.53,0.531,0.53,0.531,3675.0,,
2014-12-05,0.525017,0.531,0.565,0.531,0.531,16035.0,,
2014-12-08,0.570499,0.5770000000000001,0.61,0.5720000000000001,0.58,161626.0,,
2014-12-09,0.573465,0.58,0.581,0.58,0.581,4922.0,,
2014-12-10,0.578408,0.585,0.585,0.581,0.581,1081.0,,
2014-12-11,0.575442,0.5820000000000001,0.585,0.5820000000000001,0.585,601.0,,
2014-12-12,0.591262,0.598,0.598,0.57,0.5820000000000001,12685.0,,
2014-12-15,0.5833520000000001,0.59,0.598,0.5710000000000001,0.597,11418.0,,
2014-12-16,0.563577,0.57,0.59,0.57,0.59,3483.0,,
2014-12-17,0.5833520000000001,0.59,0.59,0.59,0.59,85.0,,
2014-12-18,0.55369,0.56,0.59,0.56,0.59,11101.0,,
2014-12-19,0.554679,0.561,0.561,0.561,0.561,2.0,,
2014-12-22,0.55369,0.56,0.562,0.56,0.562,3762.0,,
2014-12-23,0.55369,0.56,0.56,0.56,0.56,1250.0,,
2014-12-24,0.55369,0.56,0.56,0.551,0.56,11700.0,,
2014-12-29,0.54578,0.552,0.589,0.552,0.56,14125.0,,
2014-12-30,0.548746,0.555,0.555,0.5529999999999999,0.5529999999999999,131.0,,
2014-12-31,0.573465,0.58,0.608,0.58,0.608,18250.0,,
2015-01-02,0.596206,0.603,0.605,0.58,0.58,5201.0,,
2015-01-05,0.582363,0.589,0.589,0.589,0.589,1.0,,
2015-01-06,0.596206,0.603,0.603,0.5529999999999999,0.589,17041.0,,
2015-01-07,0.5932390000000001,0.6,0.6,0.59,0.598,1001.0,,
2015-01-08,0.556656,0.563,0.598,0.56,0.598,33518.0,,
2015-01-09,0.565555,0.5720000000000001,0.58,0.5720000000000001,0.5720000000000001,511.0,,
2015-01-12,0.564566,0.5710000000000001,0.5710000000000001,0.5710000000000001,0.5710000000000001,4201.0,,
2015-01-13,0.573465,0.58,0.58,0.5710000000000001,0.5720000000000001,3827.0,,
2015-01-14,0.573465,0.58,0.58,0.58,0.58,2721.0,,
2015-01-15,0.582363,0.589,0.589,0.574,0.58,1726.0,,
2015-01-16,0.573465,0.58,0.599,0.58,0.589,11251.0,,
2015-01-19,0.573465,0.58,0.58,0.58,0.58,2000.0,,
2015-01-20,0.574453,0.581,0.581,0.574,0.58,113.0,,
2015-01-21,0.574453,0.581,0.581,0.581,0.581,151.0,,
2015-01-22,0.574453,0.581,0.599,0.581,0.581,2550.0,,
2015-01-23,0.5665439999999999,0.573,0.573,0.5720000000000001,0.573,17050.0,,
2015-01-26,0.5665439999999999,0.573,0.588,0.573,0.573,5059.0,,
2015-01-27,0.5665439999999999,0.573,0.574,0.573,0.574,401.0,,
2015-01-28,0.5665439999999999,0.573,0.574,0.573,0.574,502.0,,
2015-01-29,0.574453,0.581,0.581,0.581,0.581,300.0,,
2015-01-30,0.5932390000000001,0.6,0.603,0.575,0.588,78791.0,,
2015-02-02,0.5932390000000001,0.6,0.609,0.583,0.609,3106.0,,
2015-02-03,0.575442,0.5820000000000001,0.6,0.581,0.6,10201.0,,
2015-02-04,0.5932390000000001,0.6,0.61,0.6,0.608,32490.0,,
2015-02-05,0.591262,0.598,0.599,0.584,0.598,4557.0,,
2015-02-06,0.5833520000000001,0.59,0.598,0.5820000000000001,0.598,1701.0,,
2015-02-09,0.5932390000000001,0.6,0.6,0.599,0.6,13197.0,,
2015-02-10,0.5932390000000001,0.6,0.6,0.5820000000000001,0.599,6411.0,,
2015-02-11,0.578408,0.585,0.599,0.585,0.599,1753.0,,
2015-02-12,0.579397,0.586,0.586,0.585,0.586,1161.0,,
2015-02-13,0.591262,0.598,0.598,0.5870000000000001,0.5870000000000001,5991.0,,
2015-02-16,0.5833520000000001,0.59,0.59,0.59,0.59,1234.0,,
2015-02-17,0.591262,0.598,0.598,0.59,0.59,2025.0,,
2015-02-18,0.6011489999999999,0.608,0.608,0.5920000000000001,0.6,6274.0,,
2015-02-19,0.617958,0.625,0.629,0.608,0.608,35533.0,,
2015-02-20,0.622901,0.63,0.633,0.625,0.625,671.0,,
2015-02-23,0.625868,0.633,0.634,0.603,0.603,18300.0,,
2015-02-24,0.625868,0.633,0.633,0.611,0.631,2608.0,,
2015-02-25,0.622901,0.63,0.631,0.616,0.631,831.0,,
2015-02-26,0.622901,0.63,0.634,0.616,0.63,29820.0,,
2015-02-27,0.622901,0.63,0.63,0.63,0.63,3415.0,,
2015-03-02,0.617958,0.625,0.627,0.59,0.6,123439.0,,
2015-03-03,0.594228,0.601,0.625,0.59,0.625,12146.0,,
2015-03-04,0.5932390000000001,0.6,0.615,0.6,0.601,4299.0,,
2015-03-05,0.622901,0.63,0.63,0.596,0.596,66107.0,,
2015-03-06,0.620924,0.628,0.628,0.628,0.628,1.0,,
2015-03-09,0.622901,0.63,0.639,0.628,0.628,23682.0,,
2015-03-10,0.632789,0.64,0.64,0.622,0.63,21444.0,,
2015-03-11,0.7010109999999999,0.7090000000000001,0.71,0.6409999999999999,0.6409999999999999,80895.0,,
2015-03-12,0.683214,0.691,0.75,0.691,0.7,116840.0,,
2015-03-13,0.7405609999999999,0.7490000000000001,0.79,0.7120000000000001,0.76,230127.0,,
2015-03-16,0.672338,0.68,0.75,0.67,0.75,93801.0,,
2015-03-17,0.672338,0.68,0.682,0.674,0.68,13668.0,,
2015-03-18,0.642676,0.65,0.68,0.65,0.68,11701.0,,
2015-03-19,0.676293,0.684,0.684,0.63,0.632,25065.0,,
2015-03-20,0.676293,0.684,0.684,0.684,0.684,1.0,,
2015-03-23,0.672338,0.68,0.7,0.672,0.7,1558.0,,
2015-03-24,0.663439,0.6709999999999999,0.68,0.6709999999999999,0.68,1706.0,,
2015-03-25,0.672338,0.68,0.7,0.67,0.68,28283.0,,
2015-03-26,0.662451,0.67,0.69,0.67,0.69,900.0,,
2015-03-27,0.682225,0.69,0.698,0.6729999999999999,0.6729999999999999,13163.0,,
2015-03-30,0.675304,0.6829999999999999,0.69,0.6829999999999999,0.69,2325.0,,
2015-03-31,0.675304,0.6829999999999999,0.685,0.6829999999999999,0.685,822.0,,
2015-04-01,0.676293,0.684,0.6859999999999999,0.684,0.6859999999999999,11339.0,,
2015-04-02,0.7306729999999999,0.7390000000000001,0.74,0.685,0.685,40053.0,,
2015-04-07,0.726718,0.735,0.741,0.71,0.7390000000000001,16332.0,,
2015-04-08,0.731662,0.74,0.7490000000000001,0.72,0.737,18821.0,,
2015-04-09,0.7405609999999999,0.7490000000000001,0.75,0.72,0.7390000000000001,28437.0,,
2015-04-10,0.71782,0.726,0.75,0.726,0.75,3975.0,,
2015-04-13,0.741549,0.75,0.75,0.726,0.726,5833.0,,
2015-04-14,0.716831,0.725,0.73,0.725,0.73,3063.0,,
2015-04-15,0.714854,0.723,0.726,0.723,0.726,2501.0,,
2015-04-16,0.658496,0.6659999999999999,0.725,0.6659999999999999,0.725,22487.0,,
2015-04-17,0.668383,0.6759999999999999,0.75,0.6759999999999999,0.7170000000000001,54423.0,,
2015-04-20,0.729684,0.738,0.741,0.6779999999999999,0.6779999999999999,9249.0,,
2015-04-21,0.7020000000000001,0.71,0.736,0.71,0.736,2651.0,,
2015-04-22,0.7020000000000001,0.71,0.71,0.71,0.71,1678.0,,
2015-04-23,0.714854,0.723,0.73,0.711,0.7120000000000001,13945.0,,
2015-04-24,0.7306729999999999,0.7390000000000001,0.7390000000000001,0.723,0.723,13192.0,,
2015-04-27,0.7128760000000001,0.721,0.738,0.721,0.738,1260.0,,
2015-04-28,0.707932,0.716,0.722,0.716,0.722,4103.0,,
2015-04-29,0.7010109999999999,0.7090000000000001,0.716,0.685,0.716,32704.0,,
2015-04-30,0.683214,0.691,0.73,0.691,0.725,3896.0,,
2015-05-04,0.684203,0.6920000000000001,0.693,0.688,0.691,9451.0,,
2015-05-05,0.682225,0.69,0.6920000000000001,0.69,0.6920000000000001,11818.0,,
2015-05-06,0.692113,0.7,0.7,0.69,0.69,5300.0,,
2015-05-07,0.682225,0.69,0.701,0.69,0.701,30001.0,,
2015-05-08,0.683214,0.691,0.691,0.691,0.691,1.0,,
2015-05-11,0.70991,0.718,0.7240000000000001,0.6920000000000001,0.6920000000000001,3881.0,,
2015-05-12,0.682225,0.69,0.7170000000000001,0.69,0.7170000000000001,45.0,,
2015-05-13,0.688158,0.696,0.696,0.693,0.693,4040.0,,
2015-05-14,0.682225,0.69,0.7140000000000001,0.69,0.7020000000000001,6783.0,,
2015-05-15,0.684203,0.6920000000000001,0.6920000000000001,0.6920000000000001,0.6920000000000001,281.0,,
2015-05-18,0.684203,0.6920000000000001,0.6920000000000001,0.6920000000000001,0.6920000000000001,4100.0,,
2015-05-19,0.68618,0.6940000000000001,0.71,0.691,0.71,4662.0,,
2015-05-20,0.693101,0.701,0.701,0.6940000000000001,0.701,6305.0,,
2015-05-21,0.692113,0.7,0.703,0.7,0.701,19720.0,,
2015-05-22,0.732651,0.741,0.78,0.732,0.752,186617.0,,
2015-05-25,0.749459,0.758,0.759,0.74,0.759,23422.0,,
2015-05-26,0.750448,0.759,0.759,0.741,0.741,7189.0,,
2015-05-27,0.731662,0.74,0.7559999999999999,0.74,0.755,2916.0,,
2015-05-28,0.731662,0.74,0.76,0.723,0.75,26034.0,,
2015-05-29,0.750448,0.759,0.76,0.742,0.742,8951.0,,
2015-06-01,0.741549,0.75,0.759,0.74,0.74,4335.0,,
2015-06-02,0.742538,0.7509999999999999,0.77,0.748,0.748,28626.0,,
2015-06-03,0.751437,0.76,0.77,0.7509999999999999,0.7509999999999999,13737.0,,
2015-06-04,0.721775,0.73,0.769,0.73,0.769,9782.0,,
2015-06-05,0.731662,0.74,0.741,0.74,0.741,1001.0,,
2015-06-08,0.732651,0.741,0.742,0.741,0.742,686.0,,
