Date,Close,High,Low,Open,Volume
2014-08-21,106.0,106.0,106.0,106.0,56
2014-08-22,106.0,106.0,106.0,106.0,0
2014-08-25,106.0,106.0,106.0,106.0,0
2014-08-26,106.0,106.0,106.0,106.0,0
2014-08-27,106.0,106.0,106.0,106.0,4
2014-08-28,106.0,106.0,106.0,106.0,0
2014-08-29,106.25,106.25,106.25,106.25,53
2014-09-01,106.25,106.25,106.25,106.25,44
2014-09-02,106.25,106.25,106.25,106.25,0
2014-09-03,106.25,106.25,106.25,106.25,0
2014-09-04,106.25,106.25,106.25,106.25,0
2014-09-05,106.25,106.25,106.25,106.25,0
2014-09-08,106.25,106.25,106.25,106.25,0
2014-09-09,106.25,106.25,106.25,106.25,0
2014-09-10,101.0,101.0,101.0,101.0,25
2014-09-11,110.0,110.0,110.0,110.0,177
2014-09-12,110.0,110.0,110.0,110.0,0
2014-09-15,110.0,110.0,110.0,110.0,0
2014-09-16,110.0,110.0,110.0,110.0,0
2014-09-17,110.0,110.0,110.0,110.0,0
2014-09-18,110.0,110.0,110.0,110.0,0
2014-09-19,110.0,110.0,110.0,110.0,0
2014-09-22,122.0,122.0,122.0,122.0,30
2014-09-23,122.0,122.0,122.0,122.0,75
2014-09-24,122.0,122.0,122.0,122.0,0
2014-09-25,122.0,122.0,122.0,122.0,0
2014-09-26,122.0,122.0,122.0,122.0,295
2014-09-29,122.0,122.0,122.0,122.0,0
2014-09-30,122.0,122.0,122.0,122.0,0
2014-10-01,130.0,130.0,130.0,130.0,30
2014-10-02,130.0,130.0,130.0,130.0,2
2014-10-03,130.0,130.0,130.0,130.0,2
2014-10-06,129.99,129.99,129.99,129.99,659
2014-10-07,129.99,129.99,129.99,129.99,0
2014-10-08,134.0,134.0,134.0,134.0,516
2014-10-09,138.0,138.0,138.0,138.0,159
2014-10-10,150.0,150.0,150.0,150.0,2000
2014-10-13,150.0,150.0,150.0,150.0,95
2014-10-14,155.0,155.0,155.0,155.0,30
2014-10-15,165.0,165.0,165.0,165.0,139
2014-10-16,165.0,165.0,165.0,165.0,261
2014-10-17,165.0,165.0,165.0,165.0,0
2014-10-20,165.0,165.0,165.0,165.0,0
2014-10-21,165.0,165.0,165.0,165.0,0
2014-10-22,165.0,165.0,165.0,165.0,0
2014-10-23,165.0,165.0,165.0,165.0,0
2014-10-24,165.0,165.0,165.0,165.0,0
2014-10-27,165.0,165.0,165.0,165.0,0
2014-10-28,165.0,165.0,165.0,165.0,0
2014-10-29,165.0,165.0,165.0,165.0,0
2014-10-30,165.0,165.0,165.0,165.0,0
2014-10-31,150.0,150.0,150.0,150.0,283
2014-11-03,145.0,145.0,145.0,145.0,250
2014-11-04,137.0,137.0,137.0,137.0,250
2014-11-05,130.0,130.0,130.0,130.0,25
2014-11-06,130.0,130.0,130.0,130.0,0
2014-11-07,130.0,130.0,130.0,130.0,0
2014-11-10,130.0,130.0,130.0,130.0,12
2014-11-11,130.0,130.0,130.0,130.0,0
2014-11-12,130.0,130.0,130.0,130.0,0
2014-11-13,130.0,130.0,130.0,130.0,0
2014-11-14,130.0,130.0,130.0,130.0,0
2014-11-17,130.0,130.0,130.0,130.0,48
2014-11-18,130.0,130.0,130.0,130.0,196
2014-11-19,130.0,130.0,130.0,130.0,3
2014-11-20,130.0,130.0,130.0,130.0,0
2014-11-21,130.0,130.0,130.0,130.0,0
2014-11-24,130.0,130.0,130.0,130.0,0
2014-11-25,130.0,130.0,130.0,130.0,0
2014-11-26,130.0,130.0,130.0,130.0,0
2014-11-27,130.0,130.0,130.0,130.0,0
2014-11-28,130.0,130.0,130.0,130.0,0
2014-12-01,130.0,130.0,130.0,130.0,0
2014-12-02,125.0,125.0,125.0,125.0,15
2014-12-03,125.01,125.01,125.01,125.01,25
2014-12-04,125.01,125.01,125.01,125.01,0
2014-12-05,125.0,125.0,125.0,125.0,1
2014-12-08,125.12,125.12,125.12,125.12,2
2014-12-09,125.12,125.12,125.12,125.12,0
2014-12-10,125.0,125.0,125.0,125.0,31
2014-12-11,125.0,125.0,125.0,125.0,0
2014-12-12,125.0,125.0,125.0,125.0,0
2014-12-15,125.0,125.0,125.0,125.0,0
2014-12-16,125.0,125.0,125.0,125.0,0
2014-12-17,125.0,125.0,125.0,125.0,39
2014-12-18,125.0,125.0,125.0,125.0,0
2014-12-19,125.0,125.0,125.0,125.0,0
2014-12-22,125.0,125.0,125.0,125.0,0
2014-12-23,125.0,125.0,125.0,125.0,0
2014-12-24,125.0,125.0,125.0,125.0,0
2014-12-25,125.0,125.0,125.0,125.0,0
2014-12-26,125.0,125.0,125.0,125.0,0
2014-12-29,125.0,125.0,125.0,125.0,2
2014-12-30,125.0,125.0,125.0,125.0,0
2014-12-31,125.0,125.0,125.0,125.0,0
2015-01-01,125.0,125.0,125.0,125.0,0
2015-01-02,125.0,125.0,125.0,125.0,0
2015-01-05,125.0,125.0,125.0,125.0,0
2015-01-06,120.01,120.01,120.01,120.01,25
2015-01-07,120.01,120.01,120.01,120.01,0
2015-01-08,120.01,120.01,120.01,120.01,0
2015-01-09,120.01,120.01,120.01,120.01,0
2015-01-12,120.18,120.18,120.18,120.18,33
2015-01-13,120.18,120.18,120.18,120.18,10
2015-01-14,120.18,120.18,120.18,120.18,0
2015-01-15,120.18,120.18,120.18,120.18,0
2015-01-16,120.18,120.18,120.18,120.18,0
2015-01-19,120.18,120.18,120.18,120.18,50
2015-01-20,120.18,120.18,120.18,120.18,0
2015-01-21,120.18,120.18,120.18,120.18,30
2015-01-22,120.18,120.18,120.18,120.18,0
2015-01-23,120.18,120.18,120.18,120.18,0
2015-01-26,121.51,121.51,121.51,121.51,125
2015-01-27,125.88,125.88,125.88,125.88,20
2015-01-28,125.88,125.88,125.88,125.88,9
2015-01-29,125.88,125.88,125.88,125.88,0
2015-01-30,124.5,124.5,124.5,124.5,30
2015-02-02,124.5,124.5,124.5,124.5,0
2015-02-03,124.5,124.5,124.5,124.5,0
2015-02-04,124.5,124.5,124.5,124.5,0
2015-02-05,125.0,125.0,125.0,125.0,25
2015-02-06,125.0,125.0,125.0,125.0,26
2015-02-09,125.0,125.0,125.0,125.0,0
2015-02-10,125.0,125.0,125.0,125.0,0
2015-02-11,125.0,125.0,125.0,125.0,0
2015-02-12,125.0,125.0,125.0,125.0,0
2015-02-13,125.0,125.0,125.0,125.0,0
2015-02-16,125.0,125.0,125.0,125.0,0
2015-02-17,120.2,120.2,120.2,120.2,10
2015-02-18,120.2,120.2,120.2,120.2,5
2015-02-19,120.2,120.2,120.2,120.2,0
2015-02-20,122.0,122.0,122.0,122.0,79
2015-02-23,122.0,122.0,122.0,122.0,15
2015-02-24,122.0,122.0,122.0,122.0,0
2015-02-25,122.0,122.0,122.0,122.0,0
2015-02-26,122.0,122.0,122.0,122.0,0
2015-02-27,122.0,122.0,122.0,122.0,0
2015-03-02,122.0,122.0,122.0,122.0,0
2015-03-03,122.0,122.0,122.0,122.0,0
2015-03-04,122.0,122.0,122.0,122.0,0
2015-03-05,127.0,127.0,127.0,127.0,27
2015-03-06,127.0,127.0,127.0,127.0,0
2015-03-09,127.0,127.0,127.0,127.0,1
2015-03-10,120.21,120.21,120.21,120.21,47
2015-03-11,120.21,120.21,120.21,120.21,0
2015-03-12,121.02,121.02,121.02,121.02,45
2015-03-13,130.0,130.0,130.0,130.0,37
2015-03-16,135.0,135.0,135.0,135.0,92
2015-03-17,131.06,131.06,131.06,131.06,100
2015-03-18,134.98,134.98,134.98,134.98,150
2015-03-19,135.0,135.0,135.0,135.0,90
2015-03-20,135.0,135.0,135.0,135.0,0
2015-03-23,135.0,135.0,135.0,135.0,0
2015-03-24,135.0,135.0,135.0,135.0,60
2015-03-25,135.0,135.0,135.0,135.0,0
2015-03-26,135.0,135.0,135.0,135.0,0
2015-03-27,135.0,135.0,135.0,135.0,0
2015-03-30,125.01,125.01,125.01,125.01,25
2015-03-31,125.01,125.01,125.01,125.01,0
2015-04-01,128.52,128.52,128.52,128.52,37
2015-04-02,130.0,130.0,130.0,130.0,10
2015-04-03,130.0,130.0,130.0,130.0,0
2015-04-06,130.0,130.0,130.0,130.0,0
2015-04-07,132.0,132.0,132.0,132.0,3
2015-04-08,130.01,130.01,130.01,130.01,40
2015-04-09,130.01,130.01,130.01,130.01,0
2015-04-10,134.0,134.0,134.0,134.0,30
2015-04-13,136.9,136.9,136.9,136.9,34
2015-04-14,134.0,134.0,134.0,134.0,220
2015-04-15,130.32,130.32,130.32,130.32,50
2015-04-16,134.0,134.0,134.0,134.0,47
2015-04-17,130.33,130.33,130.33,130.33,25
2015-04-20,130.33,130.33,130.33,130.33,0
2015-04-21,130.33,130.33,130.33,130.33,0
2015-04-22,134.0,134.0,134.0,134.0,100
2015-04-23,134.0,134.0,134.0,134.0,100
2015-04-24,134.0,134.0,134.0,134.0,200
2015-04-27,134.0,134.0,134.0,134.0,195
2015-04-28,134.0,134.0,134.0,134.0,250
2015-04-29,134.0,134.0,134.0,134.0,150
2015-04-30,134.0,134.0,134.0,134.0,300
2015-05-01,134.0,134.0,134.0,134.0,0
2015-05-04,137.2,137.2,137.2,137.2,92
2015-05-05,137.2,137.2,137.2,137.2,0
2015-05-06,134.0,134.0,134.0,134.0,308
2015-05-07,134.0,134.0,134.0,134.0,310
2015-05-08,125.0,125.0,125.0,125.0,45
2015-05-11,133.73,133.73,133.73,133.73,1
2015-05-12,129.06,129.06,129.06,129.06,25
2015-05-13,132.0,132.0,132.0,132.0,71
2015-05-14,132.0,132.0,132.0,132.0,0
2015-05-15,132.0,132.0,132.0,132.0,0
2015-05-18,132.0,132.0,132.0,132.0,0
2015-05-19,132.0,132.0,132.0,132.0,0
2015-05-20,130.0,130.0,130.0,130.0,580
2015-05-21,134.0,134.0,134.0,134.0,91
2015-05-22,134.0,134.0,134.0,134.0,0
2015-05-25,134.0,134.0,134.0,134.0,0
2015-05-26,134.0,134.0,134.0,134.0,75
2015-05-27,134.0,134.0,134.0,134.0,0
2015-05-28,134.0,134.0,134.0,134.0,10
2015-05-29,134.0,134.0,134.0,134.0,0
2015-06-01,134.0,134.0,134.0,134.0,8
2015-06-02,134.0,134.0,134.0,134.0,0
2015-06-03,134.0,134.0,134.0,134.0,0
2015-06-04,134.0,134.0,134.0,134.0,116
2015-06-05,134.0,134.0,134.0,134.0,0
2015-06-08,134.0,134.0,134.0,134.0,34
2015-06-09,134.0,134.0,134.0,134.0,20
2015-06-10,134.0,134.0,134.0,134.0,0
2015-06-11,134.0,134.0,134.0,134.0,75
2015-06-12,134.0,134.0,134.0,134.0,0
2015-06-15,134.0,134.0,134.0,134.0,0
2015-06-16,134.0,134.0,134.0,134.0,25
2015-06-17,135.99,135.99,135.99,135.99,25
2015-06-18,135.99,135.99,135.99,135.99,0
2015-06-19,135.99,135.99,135.99,135.99,0
2015-06-22,135.99,135.99,135.99,135.99,0
2015-06-23,134.0,134.0,134.0,134.0,146
2015-06-24,130.12,130.12,130.12,130.12,55
2015-06-25,135.0,135.0,135.0,135.0,94
2015-06-26,135.0,135.0,135.0,135.0,51
2015-06-29,135.0,135.0,135.0,135.0,0
2015-06-30,135.0,135.0,135.0,135.0,0
2015-07-01,135.0,135.0,135.0,135.0,0
2015-07-02,135.0,135.0,135.0,135.0,25
2015-07-03,135.0,135.0,135.0,135.0,0
2015-07-06,135.0,135.0,135.0,135.0,0
2015-07-07,135.0,135.0,135.0,135.0,70
2015-07-08,135.0,135.0,135.0,135.0,0
2015-07-09,139.87,139.87,139.87,139.87,50
2015-07-10,139.87,139.87,139.87,139.87,0
2015-07-13,135.0,135.0,135.0,135.0,37
2015-07-14,135.0,135.0,135.0,135.0,0
2015-07-15,135.0,135.0,135.0,135.0,0
2015-07-16,135.0,135.0,135.0,135.0,0
2015-07-17,135.0,135.0,135.0,135.0,0
2015-07-20,135.0,135.0,135.0,135.0,0
2015-07-21,135.0,135.0,135.0,135.0,0
2015-07-22,135.0,135.0,135.0,135.0,0
2015-07-23,135.0,135.0,135.0,135.0,0
2015-07-24,135.0,135.0,135.0,135.0,0
2015-07-27,135.0,135.0,135.0,135.0,0
2015-07-28,135.0,135.0,135.0,135.0,0
2015-07-29,135.0,135.0,135.0,135.0,45
2015-07-30,135.0,135.0,135.0,135.0,0
2015-07-31,135.0,135.0,135.0,135.0,0
2015-08-03,135.0,135.0,135.0,135.0,0
2015-08-04,135.0,135.0,135.0,135.0,11
2015-08-05,135.0,135.0,135.0,135.0,0
2015-08-06,135.0,135.0,135.0,135.0,0
2015-08-07,135.0,135.0,135.0,135.0,0
2015-08-10,135.0,135.0,135.0,135.0,0
2015-08-11,135.0,135.0,135.0,135.0,0
2015-08-12,135.0,135.0,135.0,135.0,30
2015-08-13,135.0,135.0,135.0,135.0,0
2015-08-14,135.0,135.0,135.0,135.0,45
2015-08-17,135.0,135.0,135.0,135.0,0
2015-08-18,135.0,135.0,135.0,135.0,0
2015-08-19,135.0,135.0,135.0,135.0,0
2015-08-20,135.0,135.0,135.0,135.0,0
2015-08-21,135.0,135.0,135.0,135.0,0
2015-08-24,135.0,135.0,135.0,135.0,14
2015-08-25,135.0,135.0,135.0,135.0,0
2015-08-26,135.0,135.0,135.0,135.0,0
2015-08-27,135.0,135.0,135.0,135.0,0
2015-08-28,140.0,140.0,140.0,140.0,181
2015-08-31,140.0,140.0,140.0,140.0,0
2015-09-01,153.0,153.0,153.0,153.0,100
2015-09-02,159.97,159.97,159.97,159.97,150
2015-09-03,165.0,165.0,165.0,165.0,97
2015-09-04,164.99,164.99,164.99,164.99,263
2015-09-07,165.0,165.0,165.0,165.0,431
2015-09-08,165.0,165.0,165.0,165.0,25
2015-09-09,170.0,170.0,170.0,170.0,25
2015-09-10,170.0,170.0,170.0,170.0,0
2015-09-11,170.0,170.0,170.0,170.0,0
2015-09-14,170.0,170.0,170.0,170.0,0
2015-09-15,172.0,172.0,172.0,172.0,374
2015-09-16,172.0,172.0,172.0,172.0,0
2015-09-17,172.0,172.0,172.0,172.0,0
2015-09-18,172.0,172.0,172.0,172.0,21
2015-09-21,174.0,174.0,174.0,174.0,104
2015-09-22,174.0,174.0,174.0,174.0,98
2015-09-23,175.0,175.0,175.0,175.0,45
2015-09-24,175.0,175.0,175.0,175.0,0
2015-09-25,175.0,175.0,175.0,175.0,55
2015-09-28,179.9,179.9,179.9,179.9,25
2015-09-29,175.0,175.0,175.0,175.0,100
2015-09-30,174.99,174.99,174.99,174.99,150
2015-10-01,175.0,175.0,175.0,175.0,159
2015-10-02,175.0,175.0,175.0,175.0,57
2015-10-05,175.0,175.0,175.0,175.0,0
2015-10-06,175.0,175.0,175.0,175.0,0
2015-10-07,175.0,175.0,175.0,175.0,10
2015-10-08,175.0,175.0,175.0,175.0,0
2015-10-09,175.0,175.0,175.0,175.0,61
2015-10-12,175.0,175.0,175.0,175.0,89
2015-10-13,175.0,175.0,175.0,175.0,0
2015-10-14,175.0,175.0,175.0,175.0,139
2015-10-15,175.0,175.0,175.0,175.0,20
2015-10-16,175.0,175.0,175.0,175.0,0
2015-10-19,175.0,175.0,175.0,175.0,0
2015-10-20,175.0,175.0,175.0,175.0,20
2015-10-21,175.0,175.0,175.0,175.0,0
2015-10-22,175.0,175.0,175.0,175.0,0
2015-10-23,175.0,175.0,175.0,175.0,20
2015-10-26,175.0,175.0,175.0,175.0,0
2015-10-27,175.0,175.0,175.0,175.0,0
2015-10-28,175.0,175.0,175.0,175.0,0
2015-10-29,175.0,175.0,175.0,175.0,80
2015-10-30,175.0,175.0,175.0,175.0,57
2015-11-02,175.0,175.0,175.0,175.0,0
2015-11-03,175.0,175.0,175.0,175.0,71
2015-11-04,175.0,175.0,175.0,175.0,0
2015-11-05,175.0,175.0,175.0,175.0,0
2015-11-06,175.0,175.0,175.0,175.0,62
2015-11-09,175.0,175.0,175.0,175.0,0
2015-11-10,175.0,175.0,175.0,175.0,0
2015-11-11,175.0,175.0,175.0,175.0,0
2015-11-12,175.0,175.0,175.0,175.0,0
2015-11-13,175.0,175.0,175.0,175.0,0
2015-11-16,175.0,175.0,175.0,175.0,0
2015-11-17,175.0,175.0,175.0,175.0,0
2015-11-18,175.0,175.0,175.0,175.0,0
2015-11-19,175.0,175.0,175.0,175.0,0
2015-11-20,175.0,175.0,175.0,175.0,0
2015-11-23,175.0,175.0,175.0,175.0,0
2015-11-24,175.0,175.0,175.0,175.0,0
2015-11-25,175.0,175.0,175.0,175.0,0
2015-11-26,175.0,175.0,175.0,175.0,0
2015-11-27,175.0,175.0,175.0,175.0,0
2015-11-30,175.0,175.0,175.0,175.0,0
2015-12-01,175.0,175.0,175.0,175.0,50
2015-12-02,175.0,175.0,175.0,175.0,42
2015-12-03,179.5,179.5,179.5,179.5,25
2015-12-04,179.5,179.5,179.5,179.5,0
2015-12-07,175.0,175.0,175.0,175.0,39
2015-12-08,175.0,175.0,175.0,175.0,5
2015-12-09,175.0,175.0,175.0,175.0,0
2015-12-10,175.0,175.0,175.0,175.0,25
2015-12-11,175.0,175.0,175.0,175.0,0
2015-12-14,175.0,175.0,175.0,175.0,0
2015-12-15,177.0,177.0,177.0,177.0,318
2015-12-16,177.0,177.0,177.0,177.0,0
2015-12-17,177.0,177.0,177.0,177.0,50
2015-12-18,177.0,177.0,177.0,177.0,0
2015-12-21,177.0,177.0,177.0,177.0,65
2015-12-22,177.0,177.0,177.0,177.0,40
2015-12-23,177.0,177.0,177.0,177.0,80
2015-12-24,177.0,177.0,177.0,177.0,0
2015-12-25,177.0,177.0,177.0,177.0,0
2015-12-28,177.0,177.0,177.0,177.0,0
2015-12-29,177.0,177.0,177.0,177.0,57
2015-12-30,177.0,177.0,177.0,177.0,819
2015-12-31,177.0,177.0,177.0,177.0,0
2016-01-01,177.0,177.0,177.0,177.0,0
2016-01-04,177.0,177.0,177.0,177.0,0
2016-01-05,165.0,165.0,165.0,165.0,19
2016-01-06,177.0,177.0,177.0,177.0,1
2016-01-07,177.0,177.0,177.0,177.0,17
2016-01-08,177.0,177.0,177.0,177.0,0
2016-01-11,177.0,177.0,177.0,177.0,0
2016-01-12,177.0,177.0,177.0,177.0,5
2016-01-13,177.0,177.0,177.0,177.0,0
2016-01-14,177.0,177.0,177.0,177.0,0
2016-01-15,180.0,180.0,180.0,180.0,25
2016-01-18,181.0,181.0,181.0,181.0,49
2016-01-19,185.0,185.0,185.0,185.0,58
2016-01-20,195.0,195.0,195.0,195.0,5
2016-01-21,185.0,185.0,185.0,185.0,30
2016-01-22,185.0,185.0,185.0,185.0,0
2016-01-25,185.0,185.0,185.0,185.0,0
2016-01-26,185.0,185.0,185.0,185.0,0
2016-01-27,185.0,185.0,185.0,185.0,0
2016-01-28,185.0,185.0,185.0,185.0,10
2016-01-29,181.0,181.0,181.0,181.0,25
2016-02-01,195.0,195.0,195.0,195.0,50
2016-02-02,195.0,195.0,195.0,195.0,52
2016-02-03,195.0,195.0,195.0,195.0,0
2016-02-04,195.0,195.0,195.0,195.0,0
2016-02-05,195.0,195.0,195.0,195.0,0
2016-02-08,181.0,181.0,181.0,181.0,40
2016-02-09,181.0,181.0,181.0,181.0,0
2016-02-10,181.0,181.0,181.0,181.0,0
2016-02-11,181.0,181.0,181.0,181.0,0
2016-02-12,181.0,181.0,181.0,181.0,0
2016-02-15,181.0,181.0,181.0,181.0,0
2016-02-16,181.0,181.0,181.0,181.0,0
2016-02-17,181.0,181.0,181.0,181.0,0
2016-02-18,181.0,181.0,181.0,181.0,0
2016-02-19,181.0,181.0,181.0,181.0,0
2016-02-22,181.0,181.0,181.0,181.0,0
2016-02-23,181.0,181.0,181.0,181.0,0
2016-02-24,188.0,188.0,188.0,188.0,25
2016-02-25,188.0,188.0,188.0,188.0,0
2016-02-26,188.01,188.01,188.01,188.01,20
2016-02-29,188.01,188.01,188.01,188.01,0
2016-03-01,188.01,188.01,188.01,188.01,0
2016-03-02,188.01,188.01,188.01,188.01,25
2016-03-03,188.01,188.01,188.01,188.01,0
2016-03-04,188.01,188.01,188.01,188.01,76
2016-03-07,188.01,188.01,188.01,188.01,0
2016-03-08,188.01,188.01,188.01,188.01,0
2016-03-09,188.01,188.01,188.01,188.01,0
2016-03-10,187.0,187.0,187.0,187.0,52
2016-03-11,187.0,187.0,187.0,187.0,0
2016-03-14,187.0,187.0,187.0,187.0,0
2016-03-15,188.01,188.01,188.01,188.01,10
2016-03-16,188.15,188.15,188.15,188.15,20
2016-03-17,188.15,188.15,188.15,188.15,0
2016-03-18,188.15,188.15,188.15,188.15,0
2016-03-21,188.15,188.15,188.15,188.15,15
2016-03-22,188.15,188.15,188.15,188.15,10
2016-03-23,188.15,188.15,188.15,188.15,50
2016-03-24,188.15,188.15,188.15,188.15,39
2016-03-25,188.15,188.15,188.15,188.15,0
2016-03-28,188.15,188.15,188.15,188.15,0
2016-03-29,188.15,188.15,188.15,188.15,0
2016-03-30,188.01,188.01,188.01,188.01,40
2016-03-31,188.01,188.01,188.01,188.01,121
2016-04-01,188.01,188.01,188.01,188.01,0
2016-04-04,188.01,188.01,188.01,188.01,0
2016-04-05,188.01,188.01,188.01,188.01,150
2016-04-06,182.5,182.5,182.5,182.5,25
2016-04-07,182.5,182.5,182.5,182.5,0
2016-04-08,182.5,182.5,182.5,182.5,0
2016-04-11,182.5,182.5,182.5,182.5,0
2016-04-12,183.0,183.0,183.0,183.0,11
2016-04-13,183.0,183.0,183.0,183.0,0
2016-04-14,183.0,183.0,183.0,183.0,0
2016-04-15,183.0,183.0,183.0,183.0,0
2016-04-18,183.0,183.0,183.0,183.0,0
2016-04-19,183.0,183.0,183.0,183.0,0
2016-04-20,183.0,183.0,183.0,183.0,0
2016-04-21,183.0,183.0,183.0,183.0,0
2016-04-22,183.0,183.0,183.0,183.0,0
2016-04-25,183.0,183.0,183.0,183.0,17
2016-04-26,183.0,183.0,183.0,183.0,0
2016-04-27,183.0,183.0,183.0,183.0,0
2016-04-28,183.0,183.0,183.0,183.0,0
2016-04-29,183.0,183.0,183.0,183.0,72
2016-05-02,182.5,182.5,182.5,182.5,198
2016-05-03,182.5,182.5,182.5,182.5,0
2016-05-04,182.5,182.5,182.5,182.5,0
2016-05-05,183.0,183.0,183.0,183.0,10
2016-05-06,183.0,183.0,183.0,183.0,0
2016-05-09,183.0,183.0,183.0,183.0,20
2016-05-10,183.0,183.0,183.0,183.0,0
2016-05-11,183.0,183.0,183.0,183.0,0
2016-05-12,183.0,183.0,183.0,183.0,30
2016-05-13,183.0,183.0,183.0,183.0,0
2016-05-16,183.0,183.0,183.0,183.0,0
2016-05-17,183.0,183.0,183.0,183.0,0
2016-05-18,183.0,183.0,183.0,183.0,0
2016-05-19,183.0,183.0,183.0,183.0,0
2016-05-20,183.0,183.0,183.0,183.0,0
2016-05-23,183.0,183.0,183.0,183.0,25
2016-05-24,183.0,183.0,183.0,183.0,0
2016-05-25,183.01,183.01,183.01,183.01,6
2016-05-26,183.0,183.0,183.0,183.0,25
2016-05-27,183.0,183.0,183.0,183.0,0
2016-05-30,183.0,183.0,183.0,183.0,139
2016-05-31,183.0,183.0,183.0,183.0,25
2016-06-01,183.0,183.0,183.0,183.0,100
2016-06-02,183.0,183.0,183.0,183.0,0
2016-06-03,183.0,183.0,183.0,183.0,11
2016-06-06,183.0,183.0,183.0,183.0,0
2016-06-07,183.0,183.0,183.0,183.0,0
2016-06-08,183.0,183.0,183.0,183.0,0
2016-06-09,183.0,183.0,183.0,183.0,25
2016-06-10,183.0,183.0,183.0,183.0,0
2016-06-13,183.0,183.0,183.0,183.0,0
2016-06-14,183.0,183.0,183.0,183.0,20
2016-06-15,183.0,183.0,183.0,183.0,0
2016-06-16,183.0,183.0,183.0,183.0,0
2016-06-17,183.0,183.0,183.0,183.0,50
2016-06-20,183.0,183.0,183.0,183.0,79
2016-06-21,183.0,183.0,183.0,183.0,150
2016-06-22,183.0,183.0,183.0,183.0,150
2016-06-23,182.5,182.5,182.5,182.5,11
2016-06-24,183.0,183.0,183.0,183.0,300
2016-06-27,182.9,182.9,182.9,182.9,300
2016-06-28,181.0,181.0,181.0,181.0,289
2016-06-29,181.0,181.0,181.0,181.0,27
2016-06-30,181.0,181.0,181.0,181.0,0
2016-07-01,181.0,181.0,181.0,181.0,0
2016-07-04,181.0,181.0,181.0,181.0,0
2016-07-05,181.0,181.0,181.0,181.0,0
2016-07-06,181.0,181.0,181.0,181.0,0
2016-07-07,177.0,177.0,177.0,177.0,400
2016-07-08,177.0,177.0,177.0,177.0,0
2016-07-11,170.0,170.0,170.0,170.0,5575
2016-07-12,170.0,170.0,170.0,170.0,0
2016-07-13,170.0,170.0,170.0,170.0,0
2016-07-14,170.0,170.0,170.0,170.0,0
2016-07-15,170.0,170.0,170.0,170.0,0
2016-07-18,170.0,170.0,170.0,170.0,0
2016-07-19,181.0,181.0,181.0,181.0,82
2016-07-20,181.0,181.0,181.0,181.0,0
2016-07-21,181.0,181.0,181.0,181.0,0
2016-07-22,181.0,181.0,181.0,181.0,0
2016-07-25,181.0,181.0,181.0,181.0,0
2016-07-26,181.0,181.0,181.0,181.0,0
2016-07-27,181.0,181.0,181.0,181.0,0
2016-07-28,181.0,181.0,181.0,181.0,0
2016-07-29,181.0,181.0,181.0,181.0,0
2016-08-01,181.0,181.0,181.0,181.0,0
2016-08-02,181.0,181.0,181.0,181.0,0
2016-08-03,181.0,181.0,181.0,181.0,0
2016-08-04,181.0,181.0,181.0,181.0,0
2016-08-05,181.0,181.0,181.0,181.0,0
2016-08-08,181.0,181.0,181.0,181.0,0
2016-08-09,181.0,181.0,181.0,181.0,0
2016-08-10,181.0,181.0,181.0,181.0,0
2016-08-11,181.0,181.0,181.0,181.0,0
2016-08-12,181.0,181.0,181.0,181.0,0
2016-08-15,181.0,181.0,181.0,181.0,0
2016-08-16,181.0,181.0,181.0,181.0,0
2016-08-17,181.0,181.0,181.0,181.0,0
2016-08-18,181.0,181.0,181.0,181.0,0
2016-08-19,181.0,181.0,181.0,181.0,0
2016-08-22,181.0,181.0,181.0,181.0,0
2016-08-23,181.0,181.0,181.0,181.0,0
2016-08-24,181.0,181.0,181.0,181.0,0
2016-08-25,181.0,181.0,181.0,181.0,0
2016-08-26,181.0,181.0,181.0,181.0,0
2016-08-29,181.0,181.0,181.0,181.0,0
2016-08-30,181.0,181.0,181.0,181.0,0
2016-08-31,181.0,181.0,181.0,181.0,0
2016-09-01,181.0,181.0,181.0,181.0,0
2016-09-02,181.0,181.0,181.0,181.0,0
2016-09-05,181.0,181.0,181.0,181.0,0
2016-09-06,181.0,181.0,181.0,181.0,0
2016-09-07,190.0,190.0,190.0,190.0,6
2016-09-08,190.0,190.0,190.0,190.0,0
2016-09-09,190.0,190.0,190.0,190.0,0
2016-09-12,190.0,190.0,190.0,190.0,0
2016-09-13,190.0,190.0,190.0,190.0,0
2016-09-14,181.0,181.0,181.0,181.0,25
2016-09-15,181.0,181.0,181.0,181.0,0
2016-09-16,181.0,181.0,181.0,181.0,0
2016-09-19,181.0,181.0,181.0,181.0,0
2016-09-20,181.0,181.0,181.0,181.0,0
2016-09-21,181.0,181.0,181.0,181.0,0
2016-09-22,181.0,181.0,181.0,181.0,0
2016-09-23,181.0,181.0,181.0,181.0,25
2016-09-26,181.0,181.0,181.0,181.0,0
2016-09-27,181.0,181.0,181.0,181.0,0
2016-09-28,181.0,181.0,181.0,181.0,1
2016-09-29,181.0,181.0,181.0,181.0,0
2016-09-30,181.0,181.0,181.0,181.0,0
2016-10-03,181.0,181.0,181.0,181.0,188
2016-10-04,181.0,181.0,181.0,181.0,0
2016-10-05,181.0,181.0,181.0,181.0,0
2016-10-06,181.0,181.0,181.0,181.0,150
2016-10-07,181.0,181.0,181.0,181.0,0
2016-10-10,181.0,181.0,181.0,181.0,0
2016-10-11,181.0,181.0,181.0,181.0,47
